galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
4000021000944,4000021000947,4000021000943,4000021000351,32000400003588,32000400003588,4000021000000,4000021000945,-1,0,32,2.0700274,1.7213135,19803,57.52038,5.2875686,47.53972,184970,6,0,5,21.442545,-147.55519,-188.74866,26,1.7213135,0.02100857,59.36107,61.848454,0.078221515,0.003569163,0.0,0.0,0.10585647,0.0,1.6226812E-4,3.4513205E-6,0.0,0.0,2.2131153E-5,0.09874596,0.0,0.0,0.004900192,0.02100857,-16.69443,-16.781149,-16.987738,-17.210835,-17.927141,99.0,99.0,99.0,99.0,99.0,-16.68825,-16.776468,-16.98416,-17.208315,-17.926449,0.34436837,842
4000021000945,4000021000947,4000021000944,4000021000352,31000400004019,31000400004019,4000021000000,4000021000946,-1,0,31,2.2394855,1.8073791,19803,57.501217,5.3608556,47.668037,184970,6,0,5,31.411606,-139.91405,-181.6737,22,1.8073791,0.020331271,61.831863,62.1671,0.08542802,0.002559897,0.0,0.0,0.0996592,0.0,1.21811805E-4,1.7061625E-6,0.0,0.0,1.1213465E-5,0.16791703,0.0,0.0,0.0044284337,0.020331271,-16.81602,-16.828737,-16.99261,-17.177507,-17.79264,99.0,99.0,99.0,99.0,99.0,-16.813265,-16.826529,-16.990858,-17.17625,-17.79228,0.18388799,783
4000021000946,4000021000947,4000021000945,4000021000353,30000400003934,30000400003934,4000021000000,4000021000947,-1,0,30,2.422044,1.549182,19803,57.476467,5.464784,47.75223,184970,6,0,5,30.555262,-131.87912,-177.26013,22,1.549182,0.018358225,60.242897,61.803253,0.096998416,9.348515E-4,0.0,0.003868739,0.054149874,0.0,4.7474445E-5,2.0440365E-7,0.0,1.633669E-7,1.360487E-6,0.101031564,0.0,40.183796,0.0045079933,0.005089241,-16.379492,-16.250378,-16.297707,-16.331772,-16.528479,99.0,99.0,99.0,99.0,99.0,-16.378742,-16.249784,-16.297235,-16.331432,-16.528376,0.058807977,871
4000021000947,4000021000947,4000021000946,4000021000354,29000400004028,29000400004028,4000021000000,-1,-1,0,29,2.6188614,0.774591,19803,57.461964,5.492742,47.86152,184974,6,0,5,40.361923,-127.02404,-174.59578,20,0.774591,0.013828233,49.08207,54.156395,0.048512317,1.1667956E-5,0.0,0.0043176804,0.0011168298,0.0,6.1338784E-7,3.686651E-11,0.0,5.5937965E-10,1.1886407E-10,0.0013562706,0.0,40.210735,0.0047483053,0.0076715164,-12.579682,-12.558559,-12.712018,-12.815628,-13.113483,99.0,99.0,99.0,99.0,99.0,-12.579679,-12.558557,-12.712016,-12.815626,-13.113482,0.010342889,781
4000021000948,4000021000978,-1,4000021000000,63000400000155,63000400000155,4000021000000,4000021000949,-1,2,63,0.0,960.1486,17068,58.56428,2.3032062,44.713886,170781,6,0,5,55.573635,57.81155,-455.13373,22,1.8934454,0.029064545,52.93155,55.583206,0.036776897,0.006756771,0.0,0.0,0.0,0.0,2.2644794E-4,1.8049715E-5,0.0,0.0,0.0,9.4592366E-7,0.0,38.703266,0.0036568304,0.003665722,-13.520739,-14.259669,-14.8986225,-15.404398,-16.63179,99.0,99.0,99.0,99.0,99.0,-13.503951,-14.245825,-14.887419,-15.396249,-16.629408,9.158316,216
4000021000949,4000021000978,4000021000948,4000021000001,62000400000155,62000400000155,4000021000000,4000021000950,-1,2,62,0.019932542,982.87,17068,58.564583,2.2888184,44.81942,170781,6,0,5,-58.13266,83.57719,-618.97296,22,1.8934454,0.029064545,52.93155,55.583206,0.03677697,0.0067567616,0.0,0.0,0.0,0.0,2.2644771E-4,1.8049646E-5,0.0,0.0,0.0,1.2767268E-6,0.0,38.703266,0.0036568304,0.003665722,-13.550609,-14.28798,-14.925682,-15.43043,-16.657618,99.0,99.0,99.0,99.0,99.0,-13.533819,-14.274135,-14.914479,-15.422281,-16.655235,8.894902,33
4000021000950,4000021000978,4000021000949,4000021000002,61000400000153,61000400000153,4000021000000,4000021000951,-1,2,61,0.041403063,1006.7962,17071,58.59133,2.272824,44.968014,170809,6,0,5,-202.1914,58.962597,-704.0689,22,1.8934454,0.029064545,52.93155,55.583206,0.036777046,0.0067567457,0.0,0.0,0.0,0.0,2.264475E-4,1.8049557E-5,0.0,0.0,0.0,1.7200031E-6,0.0,38.703266,0.0036568304,0.003665722,-13.583624,-14.319069,-14.955339,-15.458858,-16.68575,99.0,99.0,99.0,99.0,99.0,-13.566833,-14.305223,-14.944136,-15.450707,-16.683367,8.6190605,486
4000021000951,4000021000978,4000021000950,4000021000003,60000400000149,60000400000149,4000021000000,4000021000952,-1,2,60,0.064493395,1042.6855,17072,58.646473,2.2619944,45.099358,170864,6,0,5,-262.35242,41.853565,-453.72717,22,1.8934454,0.029064545,52.93155,55.583206,0.03677718,0.0067567257,0.0,0.0,0.0,0.0,2.2644724E-4,1.804943E-5,0.0,0.0,0.0,2.4064195E-6,0.0,38.703266,0.0036568304,0.003665722,-13.618235,-14.351272,-14.985714,-15.48762,-16.71354,99.0,99.0,99.0,99.0,99.0,-13.601433,-14.33742,-14.974506,-15.479468,-16.711157,8.331238,542
4000021000952,4000021000978,4000021000951,4000021000004,59000400000158,59000400000158,4000021000000,4000021000953,-1,2,59,0.08928783,1078.7471,17072,58.707584,2.251915,45.181015,170864,6,0,5,-236.95537,42.208508,-237.01788,22,1.8934454,0.029064545,52.93155,55.583206,0.03677736,0.0067566955,0.0,0.0,0.0,0.0,2.2644708E-4,1.8049244E-5,0.0,0.0,0.0,3.6072352E-6,0.0,38.703266,0.0036568304,0.003665722,-13.655209,-14.385403,-15.017702,-15.517694,-16.74232,99.0,99.0,99.0,99.0,99.0,-13.638404,-14.371551,-15.0064945,-15.509542,-16.739937,8.031954,164
4000021000953,4000021000978,4000021000952,4000021000005,58000400000150,58000400000150,4000021000000,4000021000954,-1,2,58,0.11588337,1124.1038,17072,58.756065,2.2402875,45.21685,170864,6,0,5,-119.03252,51.933937,-53.748966,22,1.8934454,0.029064545,52.93155,55.583206,0.036777716,0.0067566494,0.0,0.0,0.0,0.0,2.2644669E-4,1.8048959E-5,0.0,0.0,0.0,5.575514E-6,0.0,38.703266,0.0036568304,0.003665722,-13.695863,-14.422854,-15.052763,-15.550526,-16.77354,99.0,99.0,99.0,99.0,99.0,-13.679067,-14.409006,-15.041558,-15.542376,-16.771158,7.721754,494
4000021000954,4000021000978,4000021000953,4000021000006,57000400000158,57000400000158,4000021000000,4000021000955,-1,2,57,0.14438343,1208.7063,17072,58.765816,2.2265968,45.219776,170864,6,0,5,48.58273,41.976986,22.551535,22,1.8934454,0.029064545,52.93155,55.583206,0.036778245,0.006756575,0.0,0.0,0.0,0.0,2.2644606E-4,1.8048502E-5,0.0,0.0,0.0,8.551916E-6,0.0,38.703266,0.0036568304,0.003665722,-13.73949,-14.462631,-15.089633,-15.584507,-16.804747,99.0,99.0,99.0,99.0,99.0,-13.722649,-14.448761,-15.078415,-15.576348,-16.80236,7.4012437,889
4000021000955,4000021000978,4000021000954,4000021000007,56000400000159,56000400000159,4000021000000,4000021000956,-1,2,56,0.17489761,1283.7555,17072,58.727177,2.2201102,45.212425,170864,6,0,5,220.77559,2.6063561,14.12144,22,1.8934454,0.029064545,52.93155,55.583206,0.036779083,0.0067564575,0.0,0.0,0.0,0.0,2.2644504E-4,1.8047782E-5,0.0,0.0,0.0,1.3382469E-5,0.0,38.703266,0.0036568304,0.003665722,-13.784758,-14.503214,-15.126595,-15.617874,-16.83437,99.0,99.0,99.0,99.0,99.0,-13.7679,-14.489337,-15.115372,-15.609713,-16.831984,7.0711493,789
4000021000956,4000021000978,4000021000955,4000021000008,55000400000160,55000400000160,4000021000000,4000021000957,-1,2,55,0.20754863,1252.4276,17072,58.63338,2.2289732,45.223934,170864,6,0,5,385.5182,-59.22646,-102.68601,22,1.8934454,0.029064545,52.93155,55.583206,0.03678043,0.006756269,0.0,0.0,0.0,0.0,2.2644339E-4,1.8046618E-5,0.0,0.0,0.0,2.1167094E-5,0.0,38.703266,0.0036568304,0.003665722,-13.832775,-14.545726,-15.164838,-15.652028,-16.864313,99.0,99.0,99.0,99.0,99.0,-13.815964,-14.531869,-15.153628,-15.643874,-16.861929,6.732186,893
4000021000957,4000021000978,4000021000956,4000021000009,54000400000162,54000400000162,4000021000000,4000021000958,-1,2,54,0.24246909,1196.571,17071,58.492165,2.2606215,45.290405,170809,6,0,5,493.80325,-144.68326,-329.86224,22,1.8934454,0.029064545,52.93155,55.583206,0.03678261,0.006755963,0.0,0.0,0.0,0.0,2.2644077E-4,1.8044737E-5,0.0,0.0,0.0,3.3825276E-5,0.0,38.703266,0.0036568304,0.003665722,-13.884322,-14.590933,-15.20534,-15.688184,-16.896471,99.0,99.0,99.0,99.0,99.0,-13.867449,-14.577048,-15.194113,-15.680018,-16.894083,6.3851895,218
4000021000958,4000021000978,4000021000957,4000021000010,53000400000165,53000400000165,4000021000000,4000021000959,-1,2,53,0.2798018,1112.8291,17071,58.31893,2.3256094,45.45968,170809,6,0,5,524.8098,-244.69621,-711.91376,22,1.8934454,0.029064545,52.93155,55.583206,0.03678617,0.0067554647,0.0,0.0,0.0,0.0,2.2643646E-4,1.8041663E-5,0.0,0.0,0.0,5.4540167E-5,0.0,38.703266,0.0036568304,0.003665722,-13.941689,-14.641588,-15.251239,-15.729972,-16.93588,99.0,99.0,99.0,99.0,99.0,-13.924849,-14.627717,-15.24002,-15.721812,-16.933495,6.031079,95
4000021000959,4000021000978,4000021000958,4000021000011,52000400000151,52000400000151,4000021000000,4000021000960,-1,2,52,0.31970343,884.8412,17071,58.19628,2.4729605,45.752243,170809,6,0,5,206.62993,-510.17352,-665.3491,22,1.8934454,0.029064545,52.93155,55.583206,0.036792018,0.006754646,0.0,0.0,0.0,0.0,2.2642936E-4,1.8036622E-5,0.0,0.0,0.0,8.866087E-5,0.0,38.703266,0.0036568304,0.003665722,-14.007981,-14.70112,-15.30608,-15.78115,-16.986942,99.0,99.0,99.0,99.0,99.0,-13.991141,-14.687249,-15.29486,-15.772989,-16.984554,5.670859,225
4000021000960,4000021000978,4000021000959,4000021000012,51000400000138,51000400000138,4000021000000,4000021000961,-1,2,51,0.36234027,611.4105,17071,58.11606,2.6482055,45.9378,170813,6,0,5,229.10097,-451.91397,-395.02637,22,1.8934454,0.029064545,52.93155,55.583206,0.036801666,0.0067532947,0.0,0.0,0.0,0.0,2.2641761E-4,1.8028304E-5,0.0,0.0,0.0,1.4505867E-4,0.0,38.703266,0.0036568304,0.003665722,-14.082172,-14.7676,-15.36736,-15.83872,-17.045334,99.0,99.0,99.0,99.0,99.0,-14.065258,-14.753692,-15.356117,-15.830544,-17.042942,5.305683,599
4000021000961,4000021000978,4000021000960,4000021000232,50000400000132,50000400000132,4000021000000,4000021000962,-1,2,50,0.40789944,429.55377,17071,58.020725,2.8158529,46.06146,170813,6,0,5,267.0945,-418.65784,-256.4463,22,1.8934454,0.029064545,52.93155,55.583206,0.036817636,0.0067510577,0.0,0.0,0.0,0.0,2.2639813E-4,1.8014545E-5,0.0,0.0,0.0,2.3852955E-4,0.0,38.703266,0.0036568304,0.003665722,-14.166438,-14.842795,-15.436737,-15.904242,-17.112024,99.0,99.0,99.0,99.0,99.0,-14.149584,-14.828913,-15.4255085,-15.896074,-17.109636,4.936775,858
4000021000962,4000021000978,4000021000961,4000021000233,49000400000153,49000400000153,4000021000000,4000021000963,-1,2,49,0.45657724,414.23407,17071,57.906075,2.9728682,46.1322,170815,6,0,5,296.06995,-367.2152,-84.5342,22,1.8934454,0.029064545,52.93155,55.583206,0.03684412,0.0067473487,0.0,0.0,0.0,0.0,2.2636564E-4,1.7991739E-5,0.0,0.0,0.0,3.9354808E-4,0.0,38.703266,0.0036568304,0.003665722,-14.265273,-14.930746,-15.517757,-15.980851,-17.189144,99.0,99.0,99.0,99.0,99.0,-14.247846,-14.916588,-15.506359,-15.972569,-17.18671,4.5655813,289
4000021000963,4000021000978,4000021000962,4000021000234,48000400000143,48000400000143,4000021000000,4000021000964,-1,2,48,0.5085914,404.939,17071,57.782177,3.1124232,46.123924,170815,6,0,5,300.7886,-277.90103,124.69977,22,1.8934454,0.029064545,52.93155,55.583206,0.03688806,0.0067411945,0.0,0.0,0.0,0.0,2.263115E-4,1.7953955E-5,0.0,0.0,0.0,6.505954E-4,0.0,38.703266,0.0036568304,0.003665722,-14.377435,-15.028602,-15.606405,-16.063261,-17.269173,99.0,99.0,99.0,99.0,99.0,-14.360107,-15.014482,-15.595026,-16.05499,-17.266745,4.193727,996
4000021000964,4000021000978,4000021000963,4000021000235,47000400000152,47000400000152,4000021000000,4000021000965,-1,2,47,0.5641766,391.77094,17071,57.685932,3.1745336,46.070885,170815,6,0,5,123.1655,-72.89251,26.374828,22,1.8934454,0.029064545,52.93155,55.583206,0.036960874,0.006730999,0.0,0.0,0.0,0.0,2.2622102E-4,1.7891469E-5,0.0,0.0,0.0,0.0010757527,0.0,38.703266,0.0036568304,0.003665722,-14.508323,-15.141578,-15.708215,-16.157476,-17.360283,99.0,99.0,99.0,99.0,99.0,-14.490942,-15.127417,-15.696804,-16.149183,-17.357847,3.8230932,743
4000021000965,4000021000978,4000021000964,4000021000236,46000400000215,46000400000215,4000021000000,4000021000966,-1,2,46,0.6235901,375.93484,17071,57.654186,3.210797,46.104107,170815,6,0,5,41.329735,-96.57296,-161.02141,22,1.8934454,0.029064545,52.93155,55.583206,0.03708114,0.0067141564,0.0,0.0,0.0,0.0,2.2606927E-4,1.7788598E-5,0.0,0.0,0.0,0.0017760645,0.0,38.703266,0.0036568304,0.003665722,-14.66113,-15.271076,-15.824205,-16.265455,-17.462358,99.0,99.0,99.0,99.0,99.0,-14.640099,-15.255048,-15.811607,-16.256334,-17.459593,3.4558823,519
4000021000966,4000021000978,4000021000965,4000021000237,45000400000210,45000400000210,4000021000000,4000021000967,-1,2,45,0.6871088,321.19708,17071,57.637413,3.2627938,46.220146,170815,6,0,5,34.196438,-128.01408,-337.01044,22,1.8934454,0.029064545,52.93155,55.583206,0.03727883,0.006686469,0.0,0.0,0.0,0.0,2.2581354E-4,1.7620368E-5,0.0,0.0,0.0,0.0029229359,0.0,38.703266,0.0036568304,0.003665722,-14.827983,-15.404396,-15.938526,-16.36895,-17.552105,99.0,99.0,99.0,99.0,99.0,-14.810408,-15.390075,-15.926988,-16.360563,-17.54964,3.0947077,484
4000021000967,4000021000978,4000021000966,4000021000238,44000400000190,44000400000190,4000021000000,4000021000968,-1,2,44,0.75503564,296.8405,17071,57.621307,3.3382535,46.403362,170815,6,0,5,47.15043,-206.50511,-420.89282,22,1.8934454,0.029064545,52.93155,55.583206,0.03760166,0.006641257,0.0,0.0,0.0,0.0,2.253796E-4,1.7348008E-5,0.0,0.0,0.0,0.0047870567,0.0,38.703266,0.0036568304,0.003665722,-15.018288,-15.555449,-16.067759,-16.486002,-17.655178,99.0,99.0,99.0,99.0,99.0,-15.00147,-15.542158,-16.057177,-16.478323,-17.652882,2.742661,853
4000021000968,4000021000978,4000021000967,4000021000239,43000400000204,43000400000204,4000021000000,4000021000969,-1,2,43,0.8276991,287.02902,17071,57.576954,3.4747505,46.63422,170814,6,0,5,153.66374,-362.31885,-503.00284,22,1.8934454,0.029064545,52.93155,55.583206,0.038124487,0.006568036,0.0,0.0,0.0,0.0,2.246339E-4,1.6913056E-5,0.0,0.0,0.0,0.0077890945,0.0,38.703266,0.0036568304,0.003665722,-15.242621,-15.736514,-16.22521,-16.631126,-17.78745,99.0,99.0,99.0,99.0,99.0,-15.227091,-15.7238455,-16.215004,-16.623705,-17.785267,2.4034262,434
4000021000969,4000021000978,4000021000968,4000021000240,42000400000203,42000400000203,4000021000000,4000021000970,-1,2,42,0.9054624,274.5495,17071,57.455074,3.6977088,46.83996,170814,6,0,5,315.46747,-512.1565,-288.85205,22,1.8934454,0.029064545,52.93155,55.583206,0.03896282,0.0064506293,0.0,0.0,0.0,0.0,2.233292E-4,1.6231204E-5,0.0,0.0,0.0,0.012571002,0.0,38.703266,0.0036568304,0.003665722,-15.482428,-15.925109,-16.384563,-16.774675,-17.91098,99.0,99.0,99.0,99.0,99.0,-15.463078,-15.910081,-16.372704,-16.766064,-17.908354,2.0813603,718
4000021000970,4000021000978,4000021000969,4000021000241,41000400000199,41000400000199,4000021000000,4000021000971,-1,2,41,0.98870814,248.7298,19803,57.314865,3.9671595,46.908676,184968,6,0,5,165.58899,-470.30307,-21.150368,22,1.8934454,0.029064545,52.93155,55.583206,0.04029134,0.0062645725,0.0,0.0,0.0,0.0,2.2099259E-4,1.5189023E-5,0.0,0.0,0.0,0.020093793,0.0,38.703266,0.0036568304,0.003665722,-15.727691,-16.11311,-16.537296,-16.906569,-18.000141,99.0,99.0,99.0,99.0,99.0,-15.710385,-16.099562,-16.526577,-16.898771,-17.997757,1.7817811,106
4000021000971,4000021000978,4000021000970,4000021000242,40000400000179,40000400000179,4000021000000,4000021000972,-1,2,40,1.0778745,192.5289,19803,57.27139,4.171116,46.903282,184968,6,0,5,42.054703,-329.17593,-19.545914,22,1.8934454,0.029064545,52.93155,55.583206,0.04236944,0.0059735356,0.0,0.0,0.0,0.0,2.1669897E-4,1.3649811E-5,0.0,0.0,0.0,0.031764455,0.0,38.703266,0.0036568304,0.003665722,-15.957654,-16.27892,-16.662222,-17.007648,-18.040476,99.0,99.0,99.0,99.0,99.0,-15.9409275,-16.265507,-16.651505,-16.999844,-18.03812,1.5113724,116
4000021000972,4000021000978,4000021000971,4000021000355,39000400000169,39000400000164,4000021000000,4000021000973,-1,1,39,1.173417,153.54115,19803,57.267254,4.3351703,46.939243,184968,6,0,5,-8.999177,-254.294,-80.56774,22,1.8934454,0.029064545,52.93155,55.583206,0.045572586,0.0055249375,0.0,0.0,0.0,0.0,2.0863276E-4,1.1483355E-5,0.0,0.0,0.0,0.06381885,0.0,38.703266,0.0036568304,0.003665722,-16.094889,-16.375942,-16.737738,-17.076004,-18.110464,99.0,99.0,99.0,99.0,99.0,-16.08341,-16.366476,-16.73008,-17.070435,-18.108837,1.2798712,653
4000021000973,4000021000978,4000021000972,4000021000356,37000400004129,37000400004129,4000021000000,4000021000974,-1,0,37,1.3857181,1.7213135,19803,57.274754,4.5795574,47.01311,184968,6,0,5,-17.913599,-185.09387,-88.66384,23,1.7213135,0.026139855,53.21675,57.14078,0.057881337,0.0038011065,0.0,4.0230306E-4,0.09655613,0.0,1.6342955E-4,5.2435844E-6,0.0,1.6752554E-7,2.8023094E-5,0.016813144,0.0,38.703266,0.005247683,0.003665722,-15.590245,-15.907272,-16.277016,-16.595478,-17.518305,99.0,99.0,99.0,99.0,99.0,-15.585955,-15.903929,-16.27439,-16.593584,-17.51775,1.0428015,488
4000021000974,4000021000978,4000021000973,4000021000357,36000400004254,36000400004254,4000021000000,4000021000975,-1,0,36,1.5036365,1.9795104,19803,57.28556,4.67144,47.094593,184968,6,0,5,-14.093226,-167.5511,-90.46611,22,1.9795104,0.0263122,56.8814,58.794613,0.057784192,0.003585501,0.0,0.017594382,0.10242063,0.0,1.5539971E-4,4.6553473E-6,0.0,5.36029E-6,2.3226143E-5,0.0019541667,0.0,41.14225,0.0051416024,0.019187639,-15.637262,-15.923443,-16.258533,-16.556683,-17.416075,99.0,99.0,99.0,99.0,99.0,-15.632721,-15.919908,-16.255756,-16.554682,-17.415487,0.78788215,334
4000021000975,4000021000978,4000021000974,4000021000358,35000400004004,35000400004004,4000021000000,4000021000976,-1,0,35,1.6302707,1.9795104,19803,57.306,4.7635937,47.129936,184968,6,0,5,-9.284836,-149.60063,-91.649704,24,1.9795104,0.02523251,58.08562,60.654926,0.054984506,0.003561398,0.0,3.1379133E-4,0.12819895,0.0,1.5373745E-4,4.590028E-6,0.0,1.18416345E-7,2.8927056E-5,0.07235837,0.0,38.14683,0.0038411159,0.0018575608,-16.414574,-16.554235,-16.797672,-17.045988,-17.8303,99.0,99.0,99.0,99.0,99.0,-16.403427,-16.545647,-16.791,-17.041178,-17.82887,0.49645346,328
4000021000976,4000021000978,4000021000975,4000021000359,34000400003617,34000400003617,4000021000000,4000021000977,-1,0,34,1.766336,1.7213135,19803,57.31907,4.8273797,47.202736,184968,6,0,5,-4.75494,-139.45044,-94.002464,26,1.7213135,0.0230531,56.66766,64.581985,0.061092906,0.0027058749,0.0,0.0,0.10827264,0.0,1.2346712E-4,2.5520674E-6,0.0,0.0,1.6326234E-5,0.09083814,0.0,0.0,0.004047215,0.0230531,-16.462276,-16.545036,-16.749352,-16.970583,-17.680151,99.0,99.0,99.0,99.0,99.0,-16.455196,-16.539549,-16.745085,-16.967535,-17.67927,0.32140413,383
4000021000977,4000021000978,4000021000976,4000021000360,33000400003677,33000400003677,4000021000000,4000021000978,-1,0,33,1.9126327,1.8073791,19803,57.32276,4.906045,47.2422,184970,6,0,5,2.4601552,-128.75357,-95.60028,26,1.8073791,0.022387657,58.923737,59.229378,0.068300396,0.0016795828,0.0,0.007501709,0.09669958,0.0,8.1246755E-5,9.351469E-7,0.0,7.6186365E-7,5.455305E-6,0.1341354,0.0,40.588455,0.0039247633,0.009081576,-16.447395,-16.44602,-16.600819,-16.775282,-17.348875,99.0,99.0,99.0,99.0,99.0,-16.443966,-16.44334,-16.598732,-16.773802,-17.348452,0.15851322,342
4000021000978,4000021000978,4000021000977,4000021000361,32000400003805,32000400003805,4000021000000,-1,-1,0,32,2.0700274,1.2909851,19803,57.323982,5.004788,47.291985,184970,6,0,5,5.8303413,-120.02998,-93.5084,24,1.2909851,0.019087553,53.93311,66.33434,0.07769396,2.3602431E-4,0.0,0.010917273,0.01804124,0.0,1.2273595E-5,1.535052E-8,0.0,6.532971E-8,6.805636E-8,0.023092477,0.0,40.839443,0.005070575,0.011728714,-14.992375,-14.773304,-14.739944,-14.665171,-14.534711,99.0,99.0,99.0,99.0,99.0,-14.992174,-14.773143,-14.739814,-14.665072,-14.534674,0.034666166,911
4000021000979,4000021001007,-1,4000021000000,63000400000155,63000400000155,4000021000000,4000021000980,-1,2,63,0.0,960.1486,17075,59.261467,2.4207911,44.554386,170836,6,0,4,164.22617,11.357281,-226.80235,33,2.4098387,0.033665292,55.48464,54.165264,0.037143424,0.006066392,0.0,0.0,0.0,0.0,2.087565E-4,1.5451693E-5,0.0,0.0,0.0,0.0,0.0,40.639416,0.004781352,0.025133306,-13.484049,-14.217941,-14.852985,-15.354217,-16.569405,99.0,99.0,99.0,99.0,99.0,-13.465285,-14.202466,-14.840463,-15.345106,-16.56674,8.477382,294
4000021000980,4000021001007,4000021000979,4000021000001,62000400000155,62000400000155,4000021000000,4000021000981,-1,2,62,0.019932542,982.87,17075,59.22627,2.4168093,44.600662,170836,6,0,4,188.85802,26.964138,-239.41357,33,2.4098387,0.033665292,55.48464,54.165264,0.037143424,0.006066392,0.0,0.0,0.0,0.0,2.087565E-4,1.5451693E-5,0.0,0.0,0.0,0.0,0.0,40.639416,0.004781352,0.025133306,-13.516089,-14.2478075,-14.8814335,-15.381398,-16.596258,99.0,99.0,99.0,99.0,99.0,-13.497326,-14.232333,-14.868911,-15.372288,-16.593596,8.21395,812
4000021000981,4000021001007,4000021000980,4000021000002,61000400000153,61000400000153,4000021000000,4000021000982,-1,2,61,0.041403063,1006.7962,17075,59.182667,2.4090831,44.65281,170836,6,0,5,218.68045,43.08837,-252.30644,33,2.4098387,0.033665292,55.48464,54.165264,0.037143424,0.006066392,0.0,0.0,0.0,0.0,2.087565E-4,1.5451693E-5,0.0,0.0,0.0,0.0,0.0,40.639416,0.004781352,0.025133306,-13.551284,-14.280452,-14.912392,-15.410742,-16.624823,99.0,99.0,99.0,99.0,99.0,-13.53252,-14.2649765,-14.899869,-15.401632,-16.62216,7.9380927,290
4000021000982,4000021001007,4000021000981,4000021000003,60000400000149,60000400000149,4000021000000,4000021000983,-1,2,60,0.064493395,1042.6855,17075,59.12895,2.397113,44.711945,170836,6,0,5,252.67264,60.321686,-269.8323,33,2.4098387,0.033665292,55.48464,54.165264,0.037143424,0.006066392,0.0,0.0,0.0,0.0,2.087565E-4,1.5451693E-5,0.0,0.0,0.0,0.0,0.0,40.639416,0.004781352,0.025133306,-13.587501,-14.313579,-14.943363,-15.439671,-16.652437,99.0,99.0,99.0,99.0,99.0,-13.568737,-14.298104,-14.93084,-15.43056,-16.649775,7.6502395,488
4000021000983,4000021001007,4000021000982,4000021000004,59000400000158,59000400000158,4000021000000,4000021000984,-1,2,59,0.08928783,1078.7471,17075,59.062916,2.380177,44.77972,170836,6,0,5,293.81656,78.5624,-293.5999,33,2.4098387,0.033665292,55.48464,54.165264,0.037143424,0.006066392,0.0,0.0,0.0,0.0,2.087565E-4,1.5451693E-5,0.0,0.0,0.0,0.0,0.0,40.639416,0.004781352,0.025133306,-13.626154,-14.348772,-14.976103,-15.470177,-16.68132,99.0,99.0,99.0,99.0,99.0,-13.60739,-14.333297,-14.96358,-15.461067,-16.678656,7.350925,530
